Date,par,sst,mld,sss
2010-06-09,55.3200570663603,15.3128431165541,2.97554564476013,28.2359636688232
2010-06-10,,15.4337892274599,3.43643140792847,28.6108551025391
2010-06-11,,15.4460878114443,4.7733055305481,28.4625881195068
2010-06-12,,14.8817637675517,6.40929746627808,27.0579782867432
2010-06-13,,14.9540590853304,4.7733055305481,26.9234509277344
2010-06-14,,14.222437265757,2.97554564476013,27.4691958618164
2010-06-15,,14.3332503035262,2.97554564476013,28.1089644622803
2010-06-16,,14.8189247749947,2.97554564476013,27.6509660339355
2010-06-17,46.4803705121031,15.2675748258024,2.97554564476013,27.2309568786621
2010-06-18,,15.5451396220439,2.97554564476013,26.8544535064697
2010-06-19,,14.2610886032517,6.40929746627808,27.3831577301025
2010-06-20,,14.2602765882337,2.97554564476013,28.077445526123
2010-06-21,,14.6202755489865,2.97554564476013,27.7116906738281
2010-06-22,,15.0174383215002,2.97554564476013,27.3940544128418
2010-06-23,,14.9674406309386,2.97554564476013,27.5532900238037
2010-06-24,,14.9213549639728,2.97554564476013,27.5276379394531
2010-06-25,50.4566319531733,14.7393287452492,2.97554564476013,27.2152533721924
2010-06-26,,14.8298698631493,2.97554564476013,27.3399271392822
2010-06-27,,15.0298705229888,2.97554564476013,27.1398278045654
2010-06-28,,15.299061130833,2.97554564476013,26.7902617645264
2010-06-29,,15.4460869866449,2.97554564476013,26.473489151001
2010-06-30,,16.3268985232791,2.97554564476013,26.2673450469971
2010-07-01,,16.5918995625264,2.97554564476013,26.1736611938477
2010-07-02,,16.8129800332559,2.97554564476013,26.380453338623
2010-07-03,55.3202990919057,17.7975719555004,2.97554564476013,26.4094376373291
2010-07-04,,17.7500053611962,2.97554564476013,26.2870719146728
2010-07-05,,17.3981145910315,2.97554564476013,26.6631622314453
2010-07-06,,17.0978426546664,6.40929746627808,27.0649649810791
2010-07-07,,17.1186548181482,6.40929746627808,26.9718773651123
2010-07-08,,17.2489277607686,6.40929746627808,27.1090199279785
2010-07-09,,17.224197800095,2.97554564476013,27.225724105835
2010-07-10,,17.2951441584407,2.97554564476013,27.1693975067139
2010-07-11,45.0386249806621,17.3596030570365,2.97554564476013,27.2043064117432
2010-07-12,,17.3602760933541,2.97554564476013,27.2590641021729
2010-07-13,,17.4301436140731,3.84237721443176,27.5357856750488
2010-07-14,,17.6237900192673,2.97554564476013,28.1247798156738
2010-07-15,,17.8882524645006,6.40929746627808,28.3512665557861
2010-07-16,,17.8141945503853,6.40929746627808,28.2233094787598
2010-07-17,,17.6678442052893,3.02132897377014,28.0540112304687
2010-07-18,,17.6068989521748,6.40929746627808,28.0411447143555
2010-07-19,42.7243167008504,17.5760885702597,6.40929746627808,28.3305979156494
2010-07-20,,17.5751417005384,3.35402144432068,28.5058410644531
2010-07-21,,18.3881114238017,2.97554564476013,28.6112044525146
2010-07-22,,18.3539243131071,3.66229598999023,28.6405264282227
2010-07-23,,17.8517608642578,6.40929746627808,29.1910587310791
2010-07-24,,17.6431134198163,2.97554564476013,29.6443522644043
2010-07-25,,17.652843166042,3.32349919319153,29.7545658111572
2010-07-26,,18.220138137405,2.97554564476013,29.7172400665283
2010-07-27,44.307531489004,18.2648719581398,2.97554564476013,29.5534537506103
2010-07-28,,18.3056805584882,2.97554564476013,29.5503554534912
2010-07-29,,18.7066270982897,2.97554564476013,29.6418033599854
2010-07-30,,18.6901430697055,3.67755716323853,29.6774588775635
2010-07-31,,18.3444663382865,6.40929746627808,29.7049767303467
2010-08-01,,17.8350091882654,6.40929746627808,29.8141470336914
2010-08-02,,17.5014920621305,3.02132897377014,29.5968994140625
2010-08-03,,17.4519018224768,3.43643140792847,29.0947941589355
2010-08-04,36.2220894464172,17.5035181818782,4.91981233596802,28.790020980835
2010-08-05,,17.5541971567515,2.97554564476013,28.6734248352051
2010-08-06,,17.5662198453336,3.35402144432068,28.6899937438965
2010-08-07,,17.5713566960515,2.97554564476013,28.8712865447998
2010-08-08,,18.3685216130437,2.97554564476013,29.1878826904297
2010-08-09,,18.4087879077808,3.00606789588928,29.4099820709229
2010-08-10,,18.3886557914115,6.40929746627808,29.6004343414307
2010-08-11,,18.2440614442568,4.82214111328125,29.8645452880859
2010-08-12,44.873095597371,18.4455463306324,3.00606789588928,29.9892694091797
2010-08-13,,18.4386547191723,6.40929746627808,30.2837121582031
2010-08-14,,18.5304128286001,4.34599411010742,30.2840256500244
2010-08-15,,18.7956827524546,6.40929746627808,30.3678540802002
2010-08-16,,18.7664935137774,9.30280578613281,30.6440279388428
2010-08-17,,18.5890606029614,12.602260017395,30.806662979126
2010-08-18,,18.4739256162901,14.2382523727417,30.8800311279297
2010-08-19,,18.3796007311022,12.1627398300171,30.8538423919678
2010-08-20,28.7784714273887,18.501763421136,10.1940549850464,30.6598537445068
2010-08-21,,17.529195012273,10.1787939071655,30.5601853942871
2010-08-22,,17.3991963154561,10.1787939071655,30.6423892211914
2010-08-23,,17.3471687935494,10.1787939071655,30.7112752532959
2010-08-24,,17.261897319072,14.4213857650757,30.6312208557129
2010-08-25,,17.4198715622361,14.4213857650757,30.1301757049561
2010-08-26,,17.4435185612859,11.6926971054077,29.7410163879395
2010-08-27,,17.1556837752059,8.49396642684937,29.8862483978271
2010-08-28,33.0404537125389,17.0117624643687,9.81557968139648,29.9126540374756
2010-08-29,,16.9798720076277,10.2398386001587,29.8224585723877
2010-08-30,,16.0904140987912,13.6644340133667,30.1875760650635
2010-08-31,,16.074598157728,12.602260017395,30.0513224029541
2010-09-01,,16.0829793569204,6.77556436538696,29.9664724731445
2010-09-02,,16.1513597643053,9.98345146179199,30.1919131469727
2010-09-03,,15.8950059220598,9.98345146179199,30.2822077941895
2010-09-04,,15.8751418654983,7.5966125869751,30.4288214111328
2010-09-05,34.5594847273118,15.8659531876848,2.97554564476013,30.3449279022217
2010-09-06,,15.7108170792863,6.40929746627808,30.4032369995117
2010-09-07,,15.7216289623364,13.8170454788208,30.5957799530029
2010-09-08,,15.6202738993877,14.482430267334,30.854478302002
2010-09-09,,15.5952767037057,17.1744915008545,30.971155090332
2010-09-10,,15.6091960185283,17.0859768676758,30.9943923187256
2010-09-11,,15.6090632258235,14.482430267334,30.9716896057129
2010-09-12,,15.6298692033098,12.0711731338501,30.873849105835
2010-09-13,25.1808099841127,15.9893308072477,12.0559120559692,30.8646465301514
2010-09-14,,16.0509523958773,12.0559120559692,31.0603205871582
2010-09-15,,16.0356799976246,10.6183143234253,31.3257647705078
2010-09-16,,15.2909533526446,15.4286194229126,31.112915725708
2010-09-17,,15.2525746113545,20.5990869140625,30.4853945159912
2010-09-18,,15.1486556594436,22.228974609375,29.9680175018311
2010-09-19,,14.7058159080712,26.7401617431641,29.6359795379639
2010-09-20,,14.63770933409,26.2914847564697,29.3377852630615
2010-09-21,20.4925937463741,14.6114934972815,25.6505178070068,29.1693445587158
2010-09-22,,14.5620323387352,24.0694658660889,29.1131471252441
2010-09-23,,14.5010841988228,23.6055278778076,29.081128692627
2010-09-24,,14.4073045060441,19.3904064941406,29.1402848815918
2010-09-25,,14.2718980119035,24.2495470428467,29.958119354248
2010-09-26,,13.4354128450961,33.2017196655273,30.9000857543945
2010-09-27,,13.4100057241079,39.6449645996094,31.1878624725342
2010-09-28,,13.0125736545872,38.7140368652344,31.2293393707275
2010-09-29,15.1427146231774,12.9236540923247,32.7927223205566,31.1325073242187
2010-09-30,,12.9410874650285,33.1681454467773,31.0758879852295
2010-10-01,,12.9217611776816,36.974268951416,31.0856365966797
2010-10-02,,12.8791957545925,37.9937118530273,31.1740595245361
2010-10-03,,12.7739253688503,39.4435173034668,31.3019747924805
2010-10-04,,12.7536563357791,40.6064161682129,31.3168128967285
2010-10-05,,12.7387901512352,42.8131739807129,31.271257019043
2010-10-06,,12.9291959195524,33.4550541687012,31.2840451812744
2010-10-07,7.84999400790375,12.8674390638197,32.2860531616211,31.2606790161133
2010-10-08,,12.5078438423775,43.8265119934082,31.3392457580566
2010-10-09,,12.1883833601668,44.9466777038574,31.4437756347656
2010-10-10,,12.0393297350084,43.7563107299805,31.475931854248
2010-10-11,,11.7910877949483,42.572048034668,31.4861778259277
2010-10-12,,11.7381134033203,41.7784690856934,31.4903552246094
2010-10-13,,11.6836556099557,44.2599273681641,31.5082247924805
2010-10-14,,10.8264939591691,31.9472552490234,31.5143463897705
2010-10-15,11.8855207934238,10.6167627283045,21.3560380554199,31.5397602844238
2010-10-16,,10.5013572074272,21.7833497619629,31.5740730285645
2010-10-17,,10.3004113274652,21.7253575134277,31.6006728363037
2010-10-18,,10.85757528769,20.9928238677979,31.6530548095703
2010-10-19,,11.1417632231841,22.3693766021729,31.6971224212646
2010-10-20,,11.0873013058224,21.9481704711914,31.7609941864014
2010-10-21,,10.7110872010927,21.5330676269531,31.7889156341553
2010-10-22,,10.7540613122889,25.9465826416016,31.8052552032471
2010-10-23,11.4137713177369,10.2970350110853,37.410736541748,31.8164793395996
2010-10-24,,9.6051404798353,41.4335675048828,31.8394156646729
2010-10-25,,9.19243766166068,44.403381652832,31.8116412353516
2010-10-26,,9.26324751570418,43.3808874511719,31.8009651947021
2010-10-27,,9.50297876306482,31.5016313171387,31.7204048156738
2010-10-28,,10.1044645567198,37.679333190918,31.7249524688721
2010-10-29,,11.300274823163,40.5881024169922,31.6574041748047
2010-10-30,,11.1196008630701,43.7746238708496,31.5304717254639
2010-10-31,,11.1763581971864,36.0524967956543,31.2861562347412
2010-11-01,,10.7173008274388,32.4264547729492,31.0125099945068
2010-11-02,,10.682573885531,27.2804055786133,30.8344051361084
2010-11-03,,10.6725736050992,26.4776702880859,30.8034492492676
2010-11-04,,10.0516287313925,20.4312144470215,30.6397577667236
2010-11-05,,9.94054804621516,27.6497245788574,30.5111603546143
2010-11-06,,9.24203243771115,22.0977288818359,30.4770193481445
2010-11-07,,8.88311231458509,42.2454597473145,30.4966761016846
2010-11-08,,8.88541144293708,58.3673068237305,30.5660868835449
2010-11-09,,8.48284334749789,60.064342956543,30.8766163635254
2010-11-10,,8.49581661739865,52.0308892822266,31.2765502929687
2010-11-11,,8.51284336399388,44.4125390625,31.2475179290771
2010-11-12,,8.67622004328547,41.1954951477051,31.2763088989258
2010-11-13,,8.56365389437289,40.710191192627,31.2883310699463
2010-11-14,,8.0198694177576,49.4456555175781,31.2381813812256
2010-11-15,,7.96771157754434,45.8440306091309,31.2603913116455
2010-11-16,,7.89757269781989,34.4928118896484,31.3807618713379
2010-11-17,,7.69122273213155,30.5279716491699,31.7317072296143
2010-11-18,,7.62771111565667,30.2044354248047,31.985481338501
2010-11-19,,7.56176386652766,49.2106358337402,32.1172718811035
2010-11-20,,7.44054680901605,70.3686529541016,32.2289761352539
2010-11-21,,7.39176281078442,65.8238903808594,32.3082917785644
2010-11-22,,7.43649250752217,53.8347538757324,32.3547622680664
2010-11-23,,7.5170337573902,29.877847442627,32.3410868835449
2010-11-24,,7.52081505027977,26.3250587463379,32.1159080505371
2010-11-25,,7.52284240722656,40.1394248962402,31.8227815246582
2010-11-26,,7.57595206595756,43.5548634338379,31.5334407806396
2010-11-27,,7.69527414682749,43.9760710144043,31.3200997161865
2010-11-28,,7.60081688133446,43.9272355651856,31.2831288909912
2010-11-29,,7.49446477116765,37.3191704559326,31.3830096435547
2010-11-30,,7.43135689400338,26.2457015991211,31.5168185424805
2010-12-01,,7.35500480033256,20.4678414916992,31.7617407226562
2010-12-02,,7.27405898635452,16.2893465805054,31.9559986877441
2010-12-03,,7.14243997109903,18.8135362243652,32.0433225250244
2010-12-04,,7.07730473698797,21.5788507843018,32.0911140441895
2010-12-05,,6.62865633577914,35.142935333252,32.210334777832
2010-12-06,,5.05703364191829,35.8632592773437,32.153603515625
2010-12-07,,2.96852153056377,35.6709689331055,32.0961575317383
2010-12-08,,2.52500668087521,31.7183385467529,31.8483326721191
2010-12-09,,2.67784324852196,35.4115289306641,31.8391580963135
2010-12-10,,2.66243723276499,35.2650238037109,31.8523115539551
2010-12-11,,3.20730549580342,34.4500793457031,32.0048272705078
2010-12-12,,3.0656833133182,34.9567492675781,31.9529933166504
2010-12-13,,2.94297708047403,35.3352239990234,31.9336016082764
2010-12-14,,2.58203372439823,35.5153059387207,31.9234398651123
2010-12-15,,2.67960172086149,37.0810972595215,31.5818062591553
2010-12-16,,2.66230361526077,34.7034136962891,31.7187316131592
2010-12-17,,2.6606820596231,35.2161880493164,31.8093894958496
2010-12-18,,2.53027797389675,38.0394944763184,31.9562310791016
2010-12-19,,2.76203588537268,45.9508598327637,32.0948030090332
2010-12-20,,0.8352105127622,48.9237265014648,32.1680299377441
2010-12-21,,0.722843067066089,53.0900109863281,32.2232699584961
2010-12-22,,0.675817128774282,58.3917250061035,32.124672088623
2010-12-23,,0.745412878088049,52.1987626647949,32.2119190979004
2010-12-24,,1.07108698664485,46.6925503540039,32.3393309020996
2010-12-25,,0.579060322529561,43.7288410949707,32.4657717895508
2010-12-26,,0.220548062711149,39.916612701416,32.5308055114746
2010-12-27,,0.175003464157517,27.124741973877,32.493549041748
2010-12-28,,0.388791058514569,17.0615597915649,32.2988153076172
2010-12-29,,0.713517472550676,14.8700624084473,32.1740267181397
2010-12-30,,1.09851940258129,21.084390411377,32.2258590698242
2010-12-31,,0.412785424126519,23.9076975250244,32.2491841125488
2011-01-01,,0.399195490656672,58.9563865661621,32.4546432495117
2011-01-02,,0.394869417757601,47.7425149536133,32.4233224487305
2011-01-03,,0.417130561724101,38.1310612487793,32.4089318847656
2011-01-04,,0.35055500187286,52.3544259643555,32.4486697387695
2011-01-05,,0.2373046875,47.5685380554199,32.2391194152832
2011-01-06,,0.590679684200802,49.1373806762695,32.3184127807617
2011-01-07,,0.822303978172508,44.3850691223145,32.3421574401855
2011-01-08,,1.26122304555532,39.0528330993652,32.3437112426758
2011-01-09,,1.53567999762458,39.1810278320312,32.371428527832
2011-01-10,,1.55000593855574,27.0362272644043,32.4272897338867
2011-01-11,,1.89365531302787,27.2773526763916,32.4510977172852
2011-01-12,,1.98703167889569,19.6345838928223,32.4061488342285
2011-01-13,,2.09122281461149,17.4858184051514,32.3416467285156
2011-01-14,,2.41730437407623,28.5073997497559,32.2806773376465
2011-01-15,,2.70338357461465,39.724323425293,32.251510925293
2011-01-16,,2.0712230785473,41.8181483459473,32.1659014892578
2011-01-17,,2.15338382205448,39.2268109130859,32.0370594787598
2011-01-18,,2.02622161040435,26.5265057373047,31.920451965332
2011-01-19,,1.54797899400866,18.3587545013428,31.1132154083252
2011-01-20,,1.0456823400549,22.253392868042,31.3093672943115
2011-01-21,,1.07392470901077,24.5517165374756,31.4168490600586
2011-01-22,,0.443385356181377,27.5856280517578,31.4945861816406
2011-01-23,,0.274600467166385,27.3353450012207,31.5643556976318
2011-01-24,,0.438791223474451,21.8810214233398,31.6092796325684
2011-01-25,,1.02892612766575,23.3582970428467,31.7011490631103
2011-01-26,,1.05216897500528,25.3666610717773,31.8024198913574
2011-01-27,,0.902841104043497,21.9084911346436,31.8206912231445
2011-01-28,,0.713653976852829,17.3332077789307,31.8077723693848
2011-01-29,,0.821896114864865,17.1409171295166,31.8154131317139
2011-01-30,,0.878789953283362,17.1409171295166,31.8457791900635
2011-01-31,,0.773519567541174,17.1409171295166,31.9166556549072
2011-02-01,,2.60419567211254,19.5185998535156,32.1441069030762
2011-02-02,,2.97311401367187,21.9603789520264,32.5798135375977
2011-02-03,,3.13703423577386,23.6238408660889,32.9686869812012
2011-02-04,,2.59905923379434,24.1946069335938,33.2831755065918
2011-02-05,,2.22000534470017,22.6440767669678,33.4047734069824
2011-02-06,,2.21487014358108,20.3518566894531,33.3031150817871
2011-02-07,,1.62946505159945,19.0577135467529,33.0668395996094
2011-02-08,,1.55378929344383,18.2977095031738,32.7812326049805
2011-02-09,,1.57149237555427,18.7830132293701,32.1034312438965
2011-02-10,,2.7294641443201,17.8307201385498,31.8054887390137
2011-02-11,,2.67311384871199,19.9031795501709,31.7742879486084
2011-02-12,,2.78933055980785,28.6294885253906,31.9410107421875
2011-02-13,,2.77595190099768,36.4614956665039,31.9996620178223
2011-02-14,,2.64284453520904,37.1787670898438,32.1133477783203
2011-02-15,,2.84527505410684,37.2703341674805,32.2127017211914
2011-02-16,,2.90149255701014,45.5998539733887,32.1349201965332
2011-02-17,,2.88689855627111,53.3555554199219,32.1711784362793
2011-02-18,,2.79865656672297,54.9060845947266,32.2103202819824
2011-02-19,,2.8071668470228,40.4995880889893,32.2482612609863
2011-02-20,,2.84811483847128,32.3837236022949,32.2683229064941
2011-02-21,,2.96027807287268,18.7250216293335,32.2821746826172
2011-02-22,,3.02851867675781,13.1394513702393,32.3158470153809
2011-02-23,,3.07203385636613,16.4541670608521,32.4508186340332
2011-02-24,,2.97149245803421,20.5624605560303,32.4486460876465
2011-02-25,5.05453043644971,2.96419751966322,26.8836163330078,32.4093943786621
2011-02-26,,2.96108596389358,38.5705815124512,32.3799775695801
2011-02-27,,2.94906080091322,31.7061302947998,32.3880265808105
2011-02-28,,1.27906015756968,17.8856597137451,32.425865020752
2011-03-01,,0.827574033994932,14.8914281082153,32.3968127441406
2011-03-02,,0.795004767340583,11.2440205764771,32.4560751342773
2011-03-03,,0.681627840609164,13.7895751953125,32.3726286315918
2011-03-04,,0.978112298089105,14.7235557556152,32.3077079772949
2011-03-05,10.3159475609808,0.942980792071368,27.7046641540527,32.2457022094727
2011-03-06,,0.947437595676731,21.2095317077637,32.2126165771484
2011-03-07,,0.682709152634079,24.2312335205078,32.2658032226562
